0x8fb471e4168d18172f91957535ca424cfe9d25b8ceb5f976be9e64494fe45ce0, 1584078777, ETH, 1.507124010456159, USDC 170
0xb1af00227a698c445b30d952f48782e7103247859a785a6a8f750c8db1456597, 1584078806, ETH, 0.2341964325699407, USDC 26.4168
0xa8c58f1fc0aefe1259176e6d1ec40408460d0bea8eaf9b32ee3d55cb041910d2, 1584078912, ETH, 0.6310541000694418, USDC 71.1814
0xe95d891502f26ad88ef2d50517c183d8f1c992b7ab2d870ef4ec7edfe2b5b826, 1584079985, ETH, 7.300959556283033, USDC 806.390983
0xc370cdbc9461861f8c17fbc7ed3a170ac65e80f2fa1b985280db916744ee8166, 1584079998, ETH, 6.671333263880487, USDC 736.848759
0xad3470f8902837b2b53c80cf2840734fa69f09abcffdaa8eb00d7cacd18f3ef2, 1584080021, BAT, 976.3752658801922, USDC 102.2314
0x58c14aab52fa89bef485cf44f21028abd16ada29de848975b4cf9904fb6846af, 1584081110, ETH, 0.47759055199165434, USDC 54.7387
0x35a85ba3d6303784ed27fe3ce07435adbb49414fd22a9b07573b4a8c217bb799, 1584083250, ETH, 0.516148732499251, USDC 61.5237
0xd76b49c9c2480e34e75da6936ebcbdc4d9c6ffebe613427b1558046ad26e575b, 1584084539, ETH, 0.30367543679149417, USDC 36
0xaa39aca9b3f91ed96fc5ae30c47c57f23af76f5f6e1f9fd869ce97e38ffa41a1, 1584084539, ETH, 0.2277565775936206, USDC 27
0xa14c7d864db4442d09c75f6000591a7894894eb34e6371c10cc8b0ddd1264314, 1584084539, ETH, 0.20666800553862377, USDC 24.5
0x6129bfee7b54934130d985027d222c1e404e19b3a020ac87e6da5b72c65969c3, 1584085491, ETH, 1.2858599802424808, USDC 149.5149
0xf20ddb84c02218d9e3d99ca0ebd87c968d34b76adac34a70dc16ef1cd6de42be, 1584087989, ETH, 0.3006552265722912, USDC 36.3349
0x629bd0042bad3b6dc230ee82c732b2c972303ce3569547eb9e79700754c727cd, 1584090000, ETH, 0.14941366358459154, USDC 17.889796
0x973ebb7bd7254ef1e878244e7c80cfe31adfdc6b176b3db859985787f0f1369d, 1584112354, DAI, 184.9083398546643, USDC 178.727746
0xf0e2cda4ed0642d65acfaf1e23d5ac14d6ac6cb0578680421a0aec6b2f4a16aa, 1584113994, ETH, 314.0552895457763, USDC 35937.645883
0x459b042a5e0de8f9fc4a3052c08b70183dfd44c7e292da7dd7b8a30351139e51, 1584114055, ETH, 2.9693186169817407, USDC 338.113483
0x470e575573dc27f2832021a7f0c764a6cc8257388fa55823eec63199766fa4fd, 1584118944, SAI, 120.19024376311775, USDC 116.212785
0x58e4273de7cbaff393eba88c18738768bc0df69311faa7a151a80300771428ac, 1584120079, ETH, 0.15643560353561362, USDC 18.5
0xebb4a76bf9f8aefaed3636c0e4d155d24d42723820f96a2863380b06bfae87c8, 1584120156, ETH, 0.2271976912098408, USDC 26.805
0x7b793475be690c3ff8a78ad455bdd5900c924cfaf4c4e310315d045c388b2746, 1584122903, ETH, 0.6866900811183172, USDC 81
0xfd990e9a3960e7567b8e2ae4dad11e5537fbd992f0a020d73322429502cf2fd4, 1584123927, ETH, 0.742228635669294, USDC 85.882922
0xd7cd512d780f28d26b0a0ec643d8adafa2b8723266bcd7bacc4628f36e7ea012, 1584124279, ETH, 0.10802913686540493, USDC 12.5
0x636452fb5d173ab8c3a01097168520937ee0a70717e166003d131a08b7382dad, 1584124279, BAT, 467.39549900153594, USDC 53.4
0x863cb9919822887e1c7c7d364b5bfae7c84b0349e79d597d43ca657b01636ef6, 1584124370, DAI, 47.2890334026336, USDC 46.17
0x55ce475522d2971099edb412ab766e787005dab4a6c129e2524518244144a043, 1584124463, DAI, 50.29004851784769, USDC 49.1
0x3056f04121cf07b0454dc71e01e16e8eee24e91aa26021728845124efc866c6d, 1584124492, ETH, 0.3698917649960214, USDC 42.8
0x1e5227be821b70eea5e931d8637c2438d28152a45f3832a535eec3a0040df12c, 1584124835, DAI, 20.11378916475095, USDC 19.65
0x1c93949f66129941ead8c56f3fc1ff1ae700858b71dc699dd46a098c2cc0d5e2, 1584125254, ETH, 0.4428470810623221, USDC 50.9
0xbb3e7c0784edb11b34ef97af7dfe977ef3b6b26db88e258dd5dde71b8b682fc9, 1584125423, ZRX, 250.79422946919175, USDC 36
0xa9a5c7b3cfa8eaa8df6c510894ed85b3666da6e0fa6e710a5d746d7dd5c1c541, 1584126421, ZRX, 127.60080096396915, USDC 18.26
0x6c893ca3b42e934127e5bfda1377265f0250110a377ac77dd629964f143f6c4e, 1584126421, DAI, 38.96841063884417, USDC 37.68
0x58a748125519736b0365ca085a505d3a03739ea95f9128fc051e6a6217a98c82, 1584126421, ETH, 0.08069565203315958, USDC 9.28
0x4a2ff2fd7a5df6a81c6c127e54daa2f9faa6f28ce6238d89faa71fb6e3c296e6, 1584126940, ETH, 0.2157864523465512, USDC 25.06
0x6be1f440da8db2b4aa5d93b0bea3f7481fe5c1a8c0728a271570d71ad69d0f76, 1584127103, ETH, 0.21957520089604238, USDC 25.5
0xe3cbc15e34a17932d2650cacd8026bfb19c6acf71506a30f3cba4110355bd458, 1584127119, ETH, 0.4454362800107674, USDC 51.73
0x153d849a40cbd3fc028b32391a8c821238e0d0f8bf4661758c0d4a61d78ae8a7, 1584127356, ETH, 0.10565008815168468, USDC 12.27
0xff2b1ff4b8c24f3380af783410bbf0deb8532f7d0d045d2c4870d35a27293a22, 1584127823, ETH, 0.16316954356573543, USDC 18.9502
0x284698c51988d56a38c28b62fc10ef37a61e8949e9ffd096c6e0cde08bf39c16, 1584128699, ETH, 0.1090227970080553, USDC 12.6617
0x7b2cf53bfb690e912fc3a339656bce678eb2d09e626d172817bb75ab961d26d3, 1584129926, ETH, 0.12043947319830671, USDC 14.7676
0x035aee146662bde51294a5794f4f46fc960dbcbcd29f88521701281674c0b7b4, 1584140731, ETH, 0.243486062898802, USDC 31.0723
0x853b4ed38a08d63ae12eefb136d80b0e3d5cbce1f03a41da38b6e6ee462a52e0, 1584144423, SAI, 50.71428677296792, USDC 48.4289
0x2f0da88b4b85ac67e64d0089453c08ed3b37de6c8373bf8eb7ab91acc8b6c88b, 1584145285, DAI, 19.19979085035295, USDC 18.6
0xb4ae77617d08efa8306021108ffcab187be70c0e85db2b2c4afb980e07bb08e2, 1584145579, ETH, 0.12423680428528648, USDC 15.6917
0x22760df5255070517889b6e5f3aa3bcd07ef04f2cf2d81c0938745417bc71898, 1584145701, ETH, 0.07448471982699431, USDC 9.4475
0x35719b300175cd43d22ef05a02f59368cb6a444475f107712c66248b9aa52831, 1584148428, ETH, 0.03643786762711806, USDC 4.5995
0x58a73c2c829b19e0c2bdd7c9bed4db1739ef65856e3f2dce5e81da4550f93208, 1584148660, ETH, 0.018400746875593923, USDC 2.3227
0x6ce0f13e88288a7cf08808dfcad6ac20e1450044446e55a956fff591592f3b4b, 1584148660, ETH, 0.048195110825345826, USDC 6.0836
0xf07709020fe83a028dcd38731dedb6e2993e8c89b913bf4057d735e329f01918, 1584148899, ETH, 0.050657310818994855, USDC 6.3944
0xfba93a25c37e6314386b9b350228cb46e6aa92372b8bd6092caf554690a60278, 1584149494, ETH, 0.02558216368324555, USDC 3.2292
0xd1cd1ed39e2c22289a8e73d79ceb052ad3e9bc1c9244e195d87753e244533f2a, 1584149653, ETH, 0.021449977177083093, USDC 2.7076
0x5d94e57798f6b10fc3b460c14b2be9c719afaa308b0720fe26a2567601a11eb7, 1584157531, ETH, 0.08160346172995048, USDC 10.3718
0xfe331262197800c70e787ab70b3b043fefd7574bf803454bb87ba49790c4a162, 1584162591, ETH, 0.06247728630955924, USDC 7.9245
0x722c379f0ea82878708d0ea18d78c1d14edec9c85b7118ffa3aee7aa6dad93d8, 1584169715, ETH, 0.03985222747624459, USDC 5.0136
0xd44a523600d4608f641bbe43a15f05869a8d0859a3427e955611fd5c72c9c0e3, 1584202157, ETH, 0.06903154595793877, USDC 8.394236
0x10bad75b571582b823650908c90278a5292b515a9e726ab64e638c6086875c87, 1584202519, ETH, 0.013402559283789257, USDC 1.6309
0xf7259ab18356565bc1a44b9697abd8b5e232ec519bad6e866a49c4a1eb65bd00, 1584203195, ETH, 0.018092610574231432, USDC 2.2048
0x4e7d66f729ed676c2357fdf2ad673b1c226fec8805ae8a5a9ad694aaa3c0b03e, 1584218066, BAT, 67.09383866795814, USDC 8.203982
0x1a6deed5b59e339f7eba84b8624b9cde4ea520cc007dd67deb23420b9f723aa5, 1584222705, ETH, 0.03531896584294204, USDC 4.3
0xba9680406d5d20095ccb86113a7912250b0b0be4592605708c8bf2b68df7cf47, 1584223808, ETH, 0.02209488786999792, USDC 2.69
0xaa033031c720f18ce0bb30cc92822f8870e721dfd507d92a34b53af52d8e310c, 1584224664, ETH, 3.936334930432378, USDC 468.517579
0xa30b07d67e32654338bee7bf1b7269d3feb064efa0a4909c99c851481bcd08d4, 1584228797, ETH, 0.4051050473123953, USDC 47.032696
0x9a544ca14ef03b623f08c74d69c573622d5c0143ceac0fd5a4865b3f1e3510fb, 1584228904, ETH, 0.38528344528079694, USDC 44.731408
0xce73dfaa1850bee31dcb0eb60a2bace4ccf66da754e3e0aeefbfbe08f3ad08df, 1584235753, ETH, 0.034779043849435816, USDC 4.04
0xef0a672572509b377655d01bc390c786fe8a5691ad42d47a88c20edf29ba73f5, 1584292030, SAI, 57.49177186513216, USDC 56.84721
0xd49522a989b120c56d79a93b405f6fd86bf78cfd5bd9855627bc538025f8e7e4, 1584294441, ETH, 0.011533281096940816, USDC 1.3676
0x15d485ce8e9ad3fad64884ca6b340ed08f92ed03238d2d35962d9d53a8f31428, 1584338426, ETH, 0.6622303688768623, USDC 73.428734
0x4c4c5b85dc0c126e157177a70efbf36fb23c137491797e9ddebed852cd3e21fe, 1584338516, ETH, 1.567611012212114, USDC 173.818202
0x6d24ff09127e9f3834df6436defc135ebb642e30047ce66f7c9a405bf5823cc1, 1584338995, ETH, 167.85143390361506, USDC 17975.289986
0x0b86bbe1ae073b2e41ddc580a46f8ac2742818eae51f216431578ad0a4afd776, 1584339155, ETH, 6.047101827448546, USDC 647.61581
0xfb60d8e62dac214c3b731fc49386db93d2c394147302e231df457c31fc41b8db, 1584339268, ETH, 0.6918332067388833, USDC 74.092042
0x760d8e7567e061b7875a5a9d9fb54dffa522009130073370b1cfebd69465baf9, 1584341777, ETH, 1.9929174306314645, USDC 213.574318
0x3eabf644ed586adf19de18364331581e3295d6ed67f911d38b5227b5468b6f06, 1584341802, ETH, 1.3942201212907541, USDC 149.413923
0xd3913dead4b9e1393e562602ed183d16b85d77257858b399c4c3bce934959548, 1584341819, ETH, 1.4821400901855968, USDC 158.836013
0xef3af95e2c93bfd64ad567fc8e4f001830b639c728db34d6f09ae0e1dd0f6921, 1584341819, ETH, 2.1380068646950243, USDC 229.123069
0x55e98b0a82694f0a881e507121992544faeb5e40fe46763a93293dfe1a71a656, 1584341854, ETH, 1.8765883575859887, USDC 201.107719
0xf67998f367b7ca882b610d7ce896c9f9c085450148438bca48557995f50cf3b7, 1584341882, ETH, 1.282090525550269, USDC 137.397368
0xa6de6a1a2c8e2f225a0785cf7769db19a17df4153e35ee50e50a04f86f843cde, 1584344037, ETH, 137.03858677993983, USDC 14451.697823
0xc25722a4919903dbcd2a697aaf4ac4dee3ee884ab0ffceb918810ed458e1b098, 1584344077, ETH, 6.3068233214022955, USDC 665.099568
0x8970a516c6d4b1e3db6008bceb29976b0cd1f84658733e3d73db76772f15972a, 1584344166, ETH, 40.304957049452625, USDC 4209.948728
0xd8c2c349abe871f31f317f1eb61debf1566419573b122a2a0b9694012bf6ae24, 1584344166, ETH, 916.1614970425915, USDC 95695.249703
0xcfc9d1498c6630b1a71e72789713bdfa399eafc519a5ebe3bdb1ecb82d18b3c0, 1584344213, ETH, 4.367222440428901, USDC 455.043782
0x147f77ce789114f169a6f0758eddd93e61c885df671ac6abaf0b0971650d173c, 1584344229, ETH, 13.486113182041, USDC 1405.188774
0x2bd737be0aa87acfdb5f6fef08777732dae400a140e89ae6dd817c576b65e63d, 1584344232, ETH, 64.2850655407977, USDC 6698.19771
0x4b1c5dbfb25b5d7818118863050af29f157207c444c7344a4dc4d3454c58a96b, 1584344232, BAT, 127339.25225665077, USDC 12929.971895
0x2a86ac9737818bb54179bd2886da76a87045769d6b394201cd9cf15b87a3d475, 1584344332, BAT, 24575.366070437634, USDC 2480.204205
0xde2ff0ec8741acb430b01085b6af8fdd4e4142dac656b63f96836cd784a85e56, 1584344378, ETH, 16.578534911842766, USDC 1698.036702
0xbfd9e4568f2ebf535eead38228b1464edc3c89c1ab0bc4b86424e037e8097463, 1584344405, ETH, 7.866274320151397, USDC 803.221525
0x6111e7513c77c19213e6739711e796f75132f86fae9325609fde839e146a203a, 1584344459, ETH, 19.68240940717566, USDC 2009.761452
0x60ecd1d744484f4e9ce81070e91a6fd9fd3d0a63a3d81cf687689339fe0b18ab, 1584344504, ETH, 6.228638683853299, USDC 636.00333
0xd2b8872ba847447c5fa7dc098df2fcee48af9e9669af7423a56bc1e7fe23b47d, 1584344542, ETH, 4.72717710346215, USDC 482.689803
0x67795c2a1d1137495ea309a78648038cf45817729b5b92a3d5c15507986c1893, 1584344570, ETH, 2.631542935203368, USDC 268.705596
0xdaf4314582e8ec7ecc7347e90e22f7172e32ac200037af1796a2845cbe1afed8, 1584344606, ETH, 2.101643470476428, USDC 214.597814
0x8cfd2e4b31e804d9e08f9cf90639a923f30ff6ad3a4559eb89ea510b8e14900d, 1584344611, ETH, 1.9864098217995874, USDC 202.831361
0xc52d5857c957a096d66cf6cb69c349b716c5aed673732ceb82a3eec9bba370ac, 1584344994, ETH, 0.8522767943347428, USDC 88.182239
0xc54d971a739024ed9a3261ca25b12c006b0cb555bcf81bb99ec2439f14e2ed86, 1584344994, ETH, 0.8579406281313261, USDC 88.768257
0x7e1aa708a1198fa829397884639e4d5d2849ee728e0d11bc693e8e8abfb92d0c, 1584344994, ETH, 0.7898812113241003, USDC 81.726376
0x22e995a6adc5043fc95be01ce2b009bcee888e6bfca4505feaf0baefb1790196, 1584353350, BAT, 7345.940211674487, USDC 714.238902
0x8c9f95743a316a701cc2c204f71113eeb2f6e7fe90969bccf7a928827b6c60bd, 1584353383, ETH, 4.730404752812893, USDC 477.860983
0x468b4344952548da34885fe4a32edb32e9616be8510e9d3a29ba6032814f0984, 1584353804, DAI, 68.67085199989167, USDC 68.670852
0x13a8dca29d9b1da5ebd154d61d12ac2ad3998118e67d27cf06bb5ca06015ce1d, 1584353857, ETH, 16.766590313019545, USDC 1670.112077
0x2db2d0eb0805cc33f8c82031d6818330910aa047063490446f51423b620dc06a, 1584353925, ETH, 4.785927286492043, USDC 476.723938
0x7e1e57c9c6832602d353986b26c350609505a1b5b8730dcf19c8b89c31241454, 1584356399, ETH, 222.00749958358094, USDC 22019.972423
0x9f19bb7b9f60abc545b31c117fa7785c73fe62bcb73aec136ef03be39824a16c, 1584356436, ETH, 706.5438676393031, USDC 69907.468961
0x0895c3ffbe4c19c23dcc76e1a3c31b0df6411dda10d0d8b3419addad00821b5b, 1584356476, ETH, 38.063788910142826, USDC 3747.108134
0xa9b0a326dc2510ff9d9a39fb5bb796ab75c04a355413e3d62141d3fee3b014a1, 1584356480, REP, 469.3715066310626, USDC 2788.211759
0x3288267b2f04f07e36c4ece58c5ebb86607841c389026a549d4aef499ca1aabe, 1584356508, ETH, 3.378156665031506, USDC 332.555394
0x0df41795e4b048fe3cf53dbfe030d4fc783de9e8eb8701277a37db4e4a63cf02, 1584356597, ETH, 2.3225756802190194, USDC 228.154351
0x7418846b65b7f3051e1a5fb4795c4e3bbd976b65c99ab2caa236076102edff55, 1584357028, ETH, 2.459397222025555, USDC 241.196599
0x0ec4d269529642751ac2dc626619f7099118fd821a13c69cb0d05e6e9f442901, 1584357764, ETH, 0.8661333500504708, USDC 85.908055
0x18c648f27735a3e9fb3aaaef84077803546d1c968a157bc0ebed6009ab2e24d7, 1584378477, ETH, 0.14981448770321099, USDC 15.6355
0x7b92ae4bfe8840b8690fd064bea17c51d18e35ed06a945cec781114ff792c8b4, 1584378552, ETH, 0.11897774016342018, USDC 12.4172
0x40b0227b8111676ac0028542af0a1ca77b886bcd3e597ed10d38570014567476, 1584378640, ETH, 0.05159260062848423, USDC 5.3845
0x67f6d8c19d4f7066be87a5e87141009ff06638cb09fbe19861963e7155853dac, 1584383463, ETH, 0.18383160847216817, USDC 19.185722
0x386d3a54843833705c50c142df4772a86830740bb2fcee877e2f8238edfde7e4, 1584387256, DAI, 1491.1641998499686, USDC 1445.329896
0xa3fac6e2479a00563f7c231fb9ae95f08935040fc1f10465333da8b7441220b0, 1584389483, ETH, 0.07875550226677012, USDC 8.080825
0x3d1fa7700a759e3363ccb23641c948ac0b5da631acddc3b198aa0dae72cd82c3, 1584391807, ETH, 0.9998374449019513, USDC 101.395552
0x163f45cad8389530898a536d6f036f181357836e6d1e5e178cfe4e8bc2df11e3, 1584391932, ZRX, 228.86489948251415, USDC 28.815623
0xfa2b7aab5147569ddc0a577cefaef60b32dd36cb0cb051bc921f6507b6f4c745, 1584393352, ZRX, 72.56954866631662, USDC 9.136992
0xb482432e9dfaab2cb126ec04e3f8bbaf779e627503e54f2c6305e1f8b6162e26, 1584398309, SAI, 38.37839608327636, USDC 36.410077
0xd61779cc19ee7ecee6b231beee0d4ebc5034898926667cc7379352275af33ace, 1584406732, DAI, 894.1052722657968, USDC 845.181791
0x6af6cf4448062d56eef1514737598250ab28fa0bd8ca324598ca4e1ddb6fff86, 1584422788, DAI, 31.72734628393306, USDC 30.000384
0xff0976bd60f3f3820a889adab515ae7589066b4bf7d89cb0b9dbcb6729eecb9f, 1584485176, DAI, 527.747980164393, USDC 497.630036
0x027070a8a07f914ded0ba77729e09db432ac817db8fbdce97a13f87d70b7d455, 1584491014, ETH, 0.04977854505748687, USDC 5.367556
0x5ed1aab3130913e545f1a54d288032c546920345ca5b737d48095907c2654222, 1584548031, ETH, 0.0007586350531762726, USDC 0.0809
0x3885d5a658cb1eaaf5599285df6f033aeb01c9148869d8fc42be5f8a1da89ca5, 1584585044, ETH, 0.16775734130006562, USDC 18.29953
0xae29a77ca0813abd3873ee01e3defffdf57e160eca5c3a5556597d91bf30483d, 1584599688, ETH, 0.024028337075476667, USDC 2.6192
0x956d8c6e0991b949b3a4590b66746fc2ade7d1bc9a461d250d3c346357c16bef, 1584659359, DAI, 8041.347622799444, USDC 7596.932576
0x820b01d899c4da70ca4edd6026c481caad95729df1ef5a19eda3b33b241bdc68, 1584662732, DAI, 2229.14778557017, USDC 2100.14479
0x4bf9f64e358b849c27118cbb5fb5f17717bb8e403e703ba163eefbf1944b6aa2, 1584670846, ETH, 0.19863730668146193, USDC 24.928982
0x51cd802e473f0e650e6a5fcd026a7c11543d607db32e5b4d615ff1abee650420, 1584731282, ETH, 0.0164220973305407, USDC 2.0038
0x4fdc6d1b58bd84f1f0278e76559e9b74ad2b70936b4211183900e70698184d94, 1584737004, BAT, 85.93723073951433, USDC 9.9892
0x636f3829e4ffee37c203e31a77589e77d89c09ae212dbff32f20b156ac5e6c56, 1584771069, ETH, 0.0012619269486274498, USDC 0.1517
0x92ea79be986225408de9df4549dd80e48b6f42562a9e3609f932abd2866b5abf, 1584813771, DAI, 10.113974525343822, USDC 9.600462
0x3e14e76117f3b6e0d4a8151646cb5cc0dd155dfab797869d5a47faf1be06caba, 1584873390, DAI, 309.4003811420847, USDC 289.479807
0xc297efa47a4f6cabcb669732271cfe96616784e5728be8e5987c08f24e8bc97a, 1584917090, DAI, 185.27579108762862, USDC 176.194609
0xc6ac422159fb864cd1532cec10b6d1f738d7a2f46fd8656abad45f7ba9bc079b, 1584922533, DAI, 109.8317466354754, USDC 104.07764
0x0ca28b65d60cd39dc7f673b124a4a398dd3fc49c7ad345bdcd4b08ae52ac74e2, 1584952713, DAI, 4052.223853227435, USDC 3816.878927
0x29719a99e26f560c597e04c32624ec2b26dc3ccdffa58eef6781668426671541, 1584952748, DAI, 65.56004518949285, USDC 61.752451
0xea475da2411408648285f6f205ad7bd6820cb5b47c24c8c48cc4c5e3f156394b, 1584961586, DAI, 39.24870657377161, USDC 37.000338
0xa56ccb7a31daf053ee525a44793bac138279c8b62f776aa659aaf5cfeac9859b, 1584981981, DAI, 2419.996298788295, USDC 2298.886574
0xc9328a68dd69853b507f226656313ae1a629539c40cd149c1d3da83712cdc3c0, 1585011968, DAI, 600.0305974444599, USDC 571.802045
0xee3d5f87bd9aea23951b1dc519c9df102ae8d5995cfd4bf5da6bea395069e13a, 1585058145, ETH, 0.005118043500189043, USDC 0.663379
0x2000c65c0fb16519a0f34dcf143a6e9b314c5900a728bcc21774d411a05b471c, 1585076261, ETH, 0.000021539304494006633, USDC 0.002704
0xda3e69f0e1750d3c529523a6a9151435a22a39ef5cd690ec825727c6a4c5679c, 1585081820, DAI, 23.504967983073108, USDC 22.288272
0x41afcdb644b52519558cb157fef0d9159c19cda775e4464d9f63f42ff80c99e7, 1585600804, DAI, 13.810039983187071, USDC 13.085703
0x8d722080e8c5066574fe80344185db8ca97f69b9e531dd2174adfcf57191cf9e, 1585879034, DAI, 8.126542998234639, USDC 7.572872
0xaceceb0ee008a31711e1db08a21ea721f2ca95182787552fac0527453cc10618, 1586068792, ETH, 0.33801311760899244, USDC 45.000556
0x20914d6c81f87aa4ffb218bad543cdba24f350dacbf3f8baf93cb1a5179b540a, 1586792960, DAI, 4.896726368595656, USDC 4.578468
0x3daa35544e52330e09febbaf701e3725e519e787d71fc9592825c543a69b229b, 1586991964, ETH, 0.9754957361032113, USDC 138.532853
0x795e4469f1d06e2a84273e04fdd9959dbc6925c7123aed6c98ac9a2ec5207d6a, 1586997370, ETH, 99.75053850656835, USDC 13772.356526
0xdd2d262c177d0a4011f25f44a334b330e85f795c16cdaeee3ba5205a986a5c97, 1587292841, DAI, 22.572131815175517, USDC 21.145175
0x37dd9a6d53401f345462191b7ffd98258e1f9cd905b8342fba06224fa3cbeb76, 1587306661, ETH, 0.02430228686736409, USDC 4.000182
0xcf4c5bede71285e3977091f0029d065b1909701c8bdada9830ed4edcd93d73d2, 1587334754, ETH, 0.061165503707423206, USDC 10.287008
0x82207d610e0b23f13a2e6a28b80061c91829c68d2a18e9c9cf5eb586ac0dd0db, 1587411802, ETH, 0.23958447348861175, USDC 37.501935
0xb12725390c02d216ae276865d90e2235382bed1be2f8af848775e4d73438808b, 1587687093, ETH, 0.012288769178188729, USDC 2.122828
0x8eff03ee16d06c87389da51796ecd585398c51457924710277a0ba6bff69ecf1, 1588088990, ETH, 0.22274999496265202, USDC 40.382482
0xfc28870dfe39bec673fcc636ed9f98b4d54529e5e6ff7bc7bf3d9cabe90a8df5, 1588231098, DAI, 60.80811081113757, USDC 56.22846
0x1ed2e5044723bbacd8931bff9cb961c82ce86fe6a0d68703ff7177ce0d04c892, 1588268301, ETH, 0.3673159530725946, USDC 68.975683
0x287a43b2f59a3b147f443c2b206b729f88080c8c2c4172f917a4c551413a64dc, 1588317786, ETH, 0.5634916385248552, USDC 110.292248
0x867a000efed76aeaf39ca4df208e820a15769a3535485eac9cf4ac293bdd7cb9, 1588417141, ETH, 0.10877011043152993, USDC 21.280803
0x225f625b5db223f9037ebdea20624eab3f65cf38391bd47b26609c372ec9e4ff, 1588424640, ETH, 0.1191947849988812, USDC 23.564058
0xdae816f9ee569f6e03f1ee2c780378dfb650cfc6c1e7ab8c56bd959fbc1c5dd2, 1588444784, ETH, 0.174875431595757, USDC 34.571771
0x87b2c44baef1e319cc90cb936e1b270635bc66db69b4c2e2e6489c05f371f611, 1588445588, ETH, 0.18484721617810956, USDC 36.54313
0xbce44e93c9fae7b3622da1b195c7dd1197117365302c44d32a046dbc4d2eb299, 1588517818, ETH, 1.7549748894985981, USDC 338.489715
0xa3bb085b9457670247fa4e357c8ad519465c6cbeacbd80ae6e742ab9a52e06ae, 1588518340, ETH, 0.20027195930198335, USDC 38.130877
0x97f29198eaa66c306f1be5608265ad3125100ac757081a0fc3d107a62fc15f0a, 1588721764, ETH, 0.30653868501366877, USDC 57.937959
0x40e29a3c0aedc387289f7aa6be1bf4e1d2ecf72a578b9bf9249d713b4df11e0a, 1588809762, ETH, 0.103452114977419, USDC 19.074429
0xc438f65cf8b0e7dfdbc81e770e9e81bbb28efa6eef117d9ea8d5d41c87d535c1, 1589077066, ETH, 0.6588107803890382, USDC 115.087313
0xb96e48499be8e20a01cd8186c4e69bf1387a6e093c338ea21671e144d91ad5c6, 1589124344, DAI, 208.35014599181685, USDC 191.922468
0xd14a8c73ef067d71a0b8d41c7402d25ab2538744e78b55089c6ecaf06ee5fbec, 1589221285, ETH, 6.787779370665659, USDC 1109.289705
0xe7775b16f13cfb7eacd98f2db3cece3e4018c35db84b816a21b383815cab7892, 1589575114, ETH, 0.18017478005130755, USDC 32.060617
0x0c49044dc061dfa29209313ba1a3c26017124aed2d968eae1f171eb9320236aa, 1590050549, ETH, 0.08390964916199213, USDC 16.041686
0x71d0a0fa69fcbe2bce3c6e87e50dd45df3c46ec4e7e130b2b15634b52a2eaeeb, 1590084299, SAI, 23.86008751313813, USDC 22.762728
0xdfc44dc508d896e089147803edc8edaa4a89e99d4fc89d1e3505702244a3dd6d, 1590337211, DAI, 482.13796548120905, USDC 448.315704
0x96df779cabb1f41e33ab613a2f93be000351e1d5f8078040cffe6d1d2d17a6ee, 1590599197, SAI, 164.67140584991301, USDC 166.874582
0xa231f370279a78c0943570e777e8d510b53c016976edb14f20ab9834ea25dce7, 1590599425, SAI, 11.489095777258493, USDC 11.642811
0xde73140f5d90a6f1ba12eac59b17214df1dcbb0d05b48812624f51f6c5ce7764, 1590622864, SAI, 5.987725855286078, USDC 6.067837
0x815320baf081e3ebe01cf1eb60671723e8d6284b302fcf82901fcd385b102846, 1590966420, ZRX, 199.2935626402337, USDC 58.231352
0x9307eaa19df5189cf3231e370fd6b039c0267b5acceb77d6c147bbbc41f9e15a, 1591531524, SAI, 296.86890433367347, USDC 344.793175
0x1681b86fdff11249052c77307339c38e05a23ba657a35fd47b8652bcabc53d10, 1591935019, DAI, 5156.088672580429, USDC 4750.785312
0x322c01d4ce220bb0763813aafcab4d49fbe94abbfc55fa6366868a35b1197540, 1592033782, ETH, 1.2150014858502822, USDC 264.303938
0xe1c6b532200f1f19a1fa9d4d14d68e22b1852746f91e8d6c9c5319a2a8d27b72, 1592076925, SAI, 374.93251085472474, USDC 436.126352
0x448ac1ef77539bcc87184aa44ee6b66b1bbc5c7e6c213caaf52545a7c8788eba, 1592100214, SAI, 45.7482871043688, USDC 53.215
0xe637ea1650c11f955d2b67cbeb93b187e23431b380760d00eb0914197f1925e0, 1592106794, SAI, 71.81685348353616, USDC 83.538294
0xddc7edc9688d072726ac526bd78f231f906399ad3a229732d388440f2b2414c1, 1592189934, REP, 63.141872554303944, USDC 876.111672
